Time,Robot1,Robot2,Robot3,Robot4
28.52475380897522,0.5552802545044109,1.9324852617582833,1.3693780344768538,3.055646092229187
28.534643173217773,0.5552128975806015,1.9375401351340114,1.3725532397126705,3.060636291262511
28.544744968414307,0.5552393936348524,1.9375401351340114,1.3725532397126705,3.060636291262511
28.554613828659058,0.5552393936348524,1.9426113881406577,1.3758037434094696,3.0653409904047404
28.56463932991028,0.5552454399329277,1.9426113881406577,1.3758037434094696,3.0653409904047404
28.574602365493774,0.5552454399329277,1.9477511732298969,1.3786596565283278,3.070185150700808
28.584659576416016,0.5551971200682431,1.9477511732298969,1.3786596565283278,3.070185150700808
28.59459638595581,0.5551971200682431,1.9529349143464625,1.3817229836642928,3.07507798820408
28.604622840881348,0.5551971200682431,1.9529349143464625,1.3817229836642928,3.07507798820408
28.61461639404297,0.5552242716062051,1.9581301580587827,1.385115014519669,3.080798501464773
28.62464451789856,0.5552242716062051,1.9581301580587827,1.385115014519669,3.080798501464773
28.63461208343506,0.5551915344756703,1.9632400440671591,1.388089542821858,3.086119785825164
28.644635677337646,0.5552488950665355,1.9632400440671591,1.388089542821858,3.086119785825164
28.654703855514526,0.5552488950665355,1.968043900715136,1.391043841745652,3.090987246662113
28.664737224578857,0.5552020115043094,1.968043900715136,1.391043841745652,3.090987246662113
28.674609899520874,0.5552020115043094,1.9723284139527233,1.3936300967895128,3.096066094610695
28.684717416763306,0.5552020115043094,1.9723284139527233,1.3936300967895128,3.096066094610695
28.70165514945984,0.5552175511234075,1.9766198916567714,1.3962888468402694,3.10101819589581
28.709715127944946,0.5555648960828431,1.9766198916567714,1.3962888468402694,3.10101819589581
28.716351985931396,0.5555648960828431,1.9808233108583542,1.3987446998726765,3.1058474458951517
28.724583625793457,0.5555648960828431,1.9808233108583542,1.3987446998726765,3.1058474458951517
28.734602689743042,0.5567464978009057,1.9849861101982311,1.4017360992840302,3.1107359591657064
28.744750261306763,0.5584926772502224,1.9849861101982311,1.4017360992840302,3.1107359591657064
28.754592180252075,0.5584926772502224,1.9894589647394176,1.404896857192196,3.116100327899028
28.764663457870483,0.5584926772502224,1.9894589647394176,1.404896857192196,3.116100327899028
28.774606704711914,0.5603304613911063,1.9939583642286607,1.4080639188567137,3.1215392971440554
28.78467106819153,0.5626755788748679,1.9939583642286607,1.4080639188567137,3.1215392971440554
28.794706106185913,0.5626755788748679,1.9987784720934032,1.4109695301422363,3.1262092250306153
28.804754972457886,0.5650456323770306,1.9987784720934032,1.4109695301422363,3.1262092250306153
28.814628839492798,0.5650456323770306,2.003796412191377,1.4137292736728375,3.1319205511861936
28.824612617492676,0.5674459019940816,2.003796412191377,1.4137292736728375,3.1319205511861936
28.8346209526062,0.5674459019940816,2.0089301752171793,1.4163313475744796,3.137842565829102
28.84472393989563,0.5674459019940816,2.0089301752171793,1.4163313475744796,3.137842565829102
28.85463285446167,0.570063499575914,2.0139559436526615,1.418871221661288,3.1437002355460417
28.864599227905273,0.572612996289939,2.0139559436526615,1.418871221661288,3.1437002355460417
28.87460470199585,0.572612996289939,2.018861591292374,1.4217431039099468,3.1494415113759193
28.88463258743286,0.5751830050406029,2.018861591292374,1.4217431039099468,3.1494415113759193
28.894609212875366,0.5751830050406029,2.0239652380343167,1.4244269168827013,3.155158099804222
28.904658794403076,0.5751830050406029,2.0239652380343167,1.4244269168827013,3.155158099804222
28.91460919380188,0.5778547312397778,2.0290584413626727,1.4268493564463927,3.1610403972412353
28.924671173095703,0.5778547312397778,2.0290584413626727,1.4268493564463927,3.1610403972412353
28.94657826423645,0.5804410791582617,2.034279611164617,1.4295829211499727,3.166161083727423
28.95841932296753,0.5840793244271225,2.034279611164617,1.4295829211499727,3.166161083727423
28.96566414833069,0.5840793244271225,2.0422362417536086,1.4339273799542223,3.173614659775525
28.972028493881226,0.5852798397012056,2.0479511978176608,1.4370378432003,3.1766320013242555
28.977580547332764,0.5852798397012056,2.0479511978176608,1.4370378432003,3.1766320013242555
28.98460292816162,0.587469336267137,2.0479511978176608,1.4370378432003,3.1766320013242555
28.99471426010132,0.587469336267137,2.0506736499628353,1.4385136577265298,3.1822825592447064
29.00471305847168,0.5896536376159491,2.055682596417944,1.4385136577265298,3.1822825592447064
29.014602661132812,0.5896536376159491,2.055682596417944,1.4415459980890897,3.1875764647454328
29.024698495864868,0.5896536376159491,2.055682596417944,1.4415459980890897,3.1875764647454328
29.047971963882446,0.5920112240162645,2.0605060062834397,1.4448064472070334,3.1875764647454328
29.06459903717041,0.5970326886257314,2.0605060062834397,1.4448064472070334,3.1932653274646103
29.07662582397461,0.5970326886257314,2.0695599907867797,1.4505785294622926,3.2036648377270693
29.086686372756958,0.5996220721667319,2.0695599907867797,1.4505785294622926,3.2036648377270693
29.097810983657837,0.5996220721667319,2.074490486372579,1.453665884299591,3.2036648377270693
29.10911273956299,0.6025479124571257,2.074490486372579,1.453665884299591,3.208877023893728
29.12027382850647,0.6025479124571257,2.0795425882083567,1.4565112941323255,3.213673326225121
29.1312198638916,0.6055776742995123,2.0864422050322498,1.4565112941323255,3.213673326225121
29.142584085464478,0.6055776742995123,2.0864422050322498,1.4607378460319191,3.21870332860412
29.15199589729309,0.6055776742995123,2.0864422050322498,1.4607378460319191,3.21870332860412
29.163353443145752,0.6102637429851712,2.091203512262492,1.4619158938573746,3.2242596824055467
29.176087141036987,0.6136242246302488,2.091203512262492,1.4619158938573746,3.2242596824055467
29.18735408782959,0.6136242246302488,2.0966030834533718,1.4664624324619768,3.2298730634352144
29.198338270187378,0.6168292742177567,2.1016340291578652,1.4664624324619768,3.2298730634352144
29.209587812423706,0.6168292742177567,2.1016340291578652,1.46917808469329,3.23791245840824
29.219767332077026,0.6183241638764109,2.1068081629506756,1.470936057454217,3.240825954784025
29.231191158294678,0.6183241638764109,2.1068081629506756,1.470936057454217,3.240825954784025
29.241531133651733,0.6215922496333905,2.1094245598734767,1.473889277027398,3.246802308067575
29.25351357460022,0.6247500567033776,2.1094245598734767,1.473889277027398,3.246802308067575
29.26027250289917,0.6247500567033776,2.114569828732792,1.4765109341398963,3.2527302559774665
29.266833543777466,0.6280001546707387,2.1201567857046433,1.4791313414637224,3.258309179159358
29.27222752571106,0.6280001546707387,2.1201567857046433,1.4791313414637224,3.258309179159358
29.277246475219727,0.6280001546707387,2.1201567857046433,1.4791313414637224,3.258309179159358
29.284608364105225,0.6280001546707387,2.1201567857046433,1.4791313414637224,3.258309179159358
29.294657945632935,0.6310791294346981,2.125417055034926,1.481968044352729,3.2635259250960647
29.304792404174805,0.6310791294346981,2.125417055034926,1.481968044352729,3.2635259250960647
29.314656496047974,0.6344102724016392,2.1308061844038066,1.4848270175388232,3.2692206010898497
29.324662685394287,0.6376948326414125,2.1308061844038066,1.4848270175388232,3.2692206010898497
29.334632873535156,0.6376948326414125,2.1364417592402636,1.4877858851656207,3.2750757886350903
29.344822645187378,0.6376948326414125,2.1364417592402636,1.4877858851656207,3.2750757886350903
29.354665994644165,0.6408888574928959,2.1412999398860344,1.4901937308108395,3.280787882913902
29.36466383934021,0.644033615208341,2.1412999398860344,1.4901937308108395,3.280787882913902
29.374613046646118,0.644033615208341,2.1471299978293437,1.4933651301762236,3.2865293777910805
29.384634494781494,0.644033615208341,2.1471299978293437,1.4933651301762236,3.2865293777910805
29.39463210105896,0.6472969113406394,2.1520145439830536,1.4960397014761306,3.2920281709454655
29.404762029647827,0.650684703145791,2.1520145439830536,1.4960397014761306,3.2920281709454655
29.414729118347168,0.650684703145791,2.1568394167256884,1.499143992790952,3.2970782769244464
29.424761056900024,0.6537058556506681,2.1568394167256884,1.499143992790952,3.2970782769244464
29.434619903564453,0.6537058556506681,2.1608756181742588,1.5019350825970061,3.3022810623856076
29.44466996192932,0.6569873705965227,2.1649994838276476,1.5019350825970061,3.3022810623856076
29.45463252067566,0.6569873705965227,2.1649994838276476,1.5047119348351432,3.307846222564236
29.464639902114868,0.6569873705965227,2.1649994838276476,1.5047119348351432,3.307846222564236
29.47463321685791,0.6602418339597678,2.169411394208148,1.507494824481223,3.3131847455487393
29.48463463783264,0.6636716905425721,2.169411394208148,1.507494824481223,3.3131847455487393
29.494622707366943,0.6636716905425721,2.1739636955375987,1.5105645065267275,3.317747299873922
29.50466513633728,0.6670515283129886,2.1739636955375987,1.5105645065267275,3.317747299873922
29.514631509780884,0.6670515283129886,2.1789948351027966,1.513670910288546,3.3216027947421214
29.52462649345398,0.6704168158958489,2.1789948351027966,1.513670910288546,3.3216027947421214
29.534613609313965,0.6704168158958489,2.183860352605879,1.5166374010058081,3.326217232752162
29.544623613357544,0.6738835078734197,2.183860352605879,1.5166374010058081,3.326217232752162
29.5546817779541,0.6738835078734197,2.188919248946934,1.5194486220923256,3.330930359967619
29.56466269493103,0.6738835078734197,2.188919248946934,1.5194486220923256,3.330930359967619
29.574651956558228,0.6772770279185438,2.1940595594161083,1.5222419065816144,3.3369554892347195
29.584787845611572,0.6772770279185438,2.1940595594161083,1.5222419065816144,3.3369554892347195
29.603569507598877,0.6808403567065485,2.1990048821580497,1.5246145724916833,3.3369554892347195
29.612932920455933,0.6808403567065485,2.1990048821580497,1.5246145724916833,3.3424871704040906
29.620538234710693,0.6859536908377599,2.206862132510331,1.5277486557067406,3.350652596088051
29.626646757125854,0.6876712735977628,2.209373932750294,1.5287950842884814,3.350652596088051
29.63465189933777,0.6876712735977628,2.209373932750294,1.5287950842884814,3.3533013451280183
29.644667625427246,0.6876712735977628,2.209373932750294,1.5287950842884814,3.3533013451280183
29.65461802482605,0.6909659929975834,2.214889604813684,1.5313549396613426,3.3588586150793462
29.66471767425537,0.6909659929975834,2.214889604813684,1.5313549396613426,3.3588586150793462
29.674623489379883,0.6941990350972562,2.2202229225386887,1.533790943834651,3.3643910222590905
29.684699058532715,0.6972705255292405,2.225548857667991,1.533790943834651,3.3643910222590905
29.69473099708557,0.6972705255292405,2.225548857667991,1.5363381294287628,3.3694189301065975
29.704759120941162,0.6972705255292405,2.225548857667991,1.5363381294287628,3.3694189301065975
29.714656352996826,0.7003704026636167,2.230831371134528,1.5389746782969533,3.3738752071169946
29.724631786346436,0.7034740214266874,2.230831371134528,1.5389746782969533,3.3738752071169946
29.734622955322266,0.7034740214266874,2.2357121693702138,1.5419394980717005,3.378594079943035
29.744709014892578,0.7066078949557992,2.2357121693702138,1.5419394980717005,3.378594079943035
29.75462508201599,0.7066078949557992,2.2409207460525344,1.5451485890951637,3.383679222262278
29.764623641967773,0.7097145601577499,2.246217779035219,1.5451485890951637,3.383679222262278
29.774762392044067,0.7097145601577499,2.246217779035219,1.5479582182218763,3.389801847814862
29.784674406051636,0.7129052903961093,2.246217779035219,1.5479582182218763,3.389801847814862
29.794623136520386,0.7129052903961093,2.2511939817108573,1.551391723185375,3.395221503141314
29.804778575897217,0.7129052903961093,2.2511939817108573,1.551391723185375,3.395221503141314
29.82643485069275,0.715928002142264,2.2563991719591763,1.5546228140867686,3.395221503141314
29.836201667785645,0.7207458707773127,2.2563991719591763,1.5546228140867686,3.4018760383452333
29.843153715133667,0.7207458707773127,2.2639781175848883,1.559656353606522,3.4108831024426856
29.8494074344635,0.7223464389091032,2.266307383046221,1.561278789307792,3.4108831024426856
29.85509943962097,0.7223464389091032,2.266307383046221,1.561278789307792,3.4139489078391345
29.864659786224365,0.7223464389091032,2.266307383046221,1.561278789307792,3.4139489078391345
29.874616861343384,0.7257040634891412,2.270634844205889,1.5649622787793314,3.4194096961274623
29.884631872177124,0.7292195174564517,2.270634844205889,1.5649622787793314,3.4194096961274623
29.894639253616333,0.7292195174564517,2.2749746391689714,1.5683311872121244,3.425446302411679
29.904784679412842,0.7292195174564517,2.2749746391689714,1.5683311872121244,3.425446302411679
29.91464400291443,0.7325820437738533,2.2793863283633273,1.5713822606638819,3.4308533994790062
29.924746990203857,0.7361781670034178,2.2793863283633273,1.5713822606638819,3.4308533994790062
29.934618711471558,0.7361781670034178,2.2842827442608518,1.5744844414192734,3.4367301697595427
29.944774627685547,0.7361781670034178,2.2842827442608518,1.5744844414192734,3.4367301697595427
29.9546537399292,0.7395692395282808,2.288559538581051,1.5773203721525706,3.44130253086175
29.96465802192688,0.7395692395282808,2.288559538581051,1.5773203721525706,3.44130253086175
29.97463870048523,0.7431661576835589,2.292546449707274,1.5802618508107213,3.447437316680968
29.9846293926239,0.7431661576835589,2.292546449707274,1.5802618508107213,3.447437316680968
29.994620323181152,0.7464631632130185,2.2973847280755644,1.5834575388279297,3.452496101047981
30.004679918289185,0.7464631632130185,2.2973847280755644,1.5834575388279297,3.452496101047981
30.01462745666504,0.7500545408796989,2.3021264129076466,1.5867295163464548,3.458726024310876
30.024767875671387,0.7535344851374889,2.3021264129076466,1.5867295163464548,3.458726024310876
30.047695636749268,0.7535344851374889,2.3071623822764233,1.5898751061372307,3.458726024310876
30.058579683303833,0.7587428277807647,2.3071623822764233,1.5898751061372307,3.4645665524672427
30.066355228424072,0.7587428277807647,2.314485538112295,1.594082317885626,3.472936090715423
30.07283306121826,0.7605273014163753,2.3169857925939628,1.5953796081180014,3.476056954400687
30.079241275787354,0.7605273014163753,2.3169857925939628,1.5953796081180014,3.476056954400687
30.084601640701294,0.7605273014163753,2.3169857925939628,1.5953796081180014,3.476056954400687
30.094651222229004,0.7638927566627748,2.3220877323071223,1.597930500336364,3.482137895452519
